41232,0.836212198,0.569018400,-0.878228238,-1.066602271,-0.158852172
41295,-0.404306222,0.370236035,1.414584178,-0.543647629,-1.444035986
41302,0.859530890,0.885824826,-0.911818779,-0.128925027,0.141353692
41307,-0.387578898,-1.358469443,-0.658244696,0.868905946,0.879951137
41317,-0.923476676,-0.922304161,-0.471884519,-1.665888778,1.044427971
41319,-0.197478590,-0.144597858,1.688938876,-2.095635100,0.314308249
41340,-0.893727368,-0.549121997,1.489081868,0.381418425,-0.095936383
41354,-0.037467174,-0.586870253,-1.011401525,0.129606021,0.548148854
47203,-0.617546210,-1.253289527,-0.845322269,0.208180070,1.077365806
47214,-0.284083965,-0.933144680,-0.437633451,0.652044425,1.097488364
47215,-1.439652447,-1.713898916,-0.015620191,-1.043879054,1.344031042
47217,-0.124649613,1.468425629,0.082692534,1.060861322,0.147787829
47223,-1.029464833,-0.864330677,1.395095385,-1.350925618,1.364568766
47224,0.115313846,-0.030871944,-0.139229549,-1.064339525,0.344069886
47228,-1.138478986,-1.882783195,-0.363593449,0.554346542,1.317471905
47243,1.052568552,1.489057999,-0.408377829,0.189622866,-0.720321027
47245,-0.129780607,-0.246877041,-0.080945474,0.334024050,0.338085641
47246,-0.365447271,-0.735389841,-1.309580288,0.053096035,0.887205283
47251,0.010379867,0.888461120,0.514968795,-0.364696768,-1.143265551
47254,1.937437781,1.912574921,1.303978135,1.015448499,-1.894042512
47257,0.773873436,1.505951420,0.032934317,0.356814320,-1.235306034
47258,1.448709535,1.988501068,-0.488586728,0.608644809,-1.147992474
47269,-0.169674307,0.711745340,0.358314890,-1.164110463,-0.460772237
47276,-0.628821674,0.266615087,-0.330978154,-0.211402509,0.101524121
47277,-0.780573866,-0.229569056,-0.730459978,-0.467764698,-0.014290834
47281,-0.706406298,0.119318721,-0.651524362,-0.841046878,-2.477349002
47286,-0.804944636,-0.453165869,-0.346277988,-0.824793268,0.288543464
47290,0.595900521,0.119717314,0.084982639,-1.187938923,0.365400123
47293,1.189537968,1.397975414,1.333467479,-0.024246117,-1.315547987
47295,0.762015602,0.931809250,1.660726374,-0.049462429,-0.590193088
47301,-0.360826715,0.029105754,-0.063528187,-1.011332900,0.093517275
47312,-0.732693467,-1.157212292,-0.302191106,0.203875743,0.504168927
47342,0.852970962,0.262476196,-0.449273337,0.453760982,-0.102762824
47369,1.567171356,0.875525062,1.931038137,0.422511782,0.003741023
47376,0.745805145,2.230321145,0.940505042,-1.194975949,-2.866132376
47395,0.118230082,-0.247837759,1.296739560,3.413776156,0.177858201
47406,-1.163687006,0.419660012,0.191050474,-0.756150772,0.317605912
47447,-0.682805073,-1.566330711,0.791829018,-0.046985977,0.747625168
47460,1.631582567,0.930871701,-0.201257084,1.219508171,0.326696151
47464,0.351544297,-0.614388251,-0.061259780,0.092030799,0.657377139
47493,0.503217846,-0.307772943,0.454916098,-0.539923984,0.591595581
47500,0.349520807,-0.372605964,-1.055624386,-0.519744118,0.463282633
47535,-0.788324972,-1.106932645,-0.958137384,0.164426369,-0.136913452
47577,-0.793562249,-1.248490461,1.102087121,1.509581984,0.784781791
47617,0.071325533,0.233910878,1.888198821,-0.415201709,-0.041862985
47652,0.395481697,-0.448874694,-1.191008757,0.052346878,0.654952502
47674,2.291718494,2.157804184,1.587465943,1.063096499,-2.290330554
47686,0.955422193,0.196711250,1.312662564,1.237992155,-0.034136780
47711,-0.640540659,-0.192353682,0.528604750,-0.055441805,0.191026825
47725,-0.315915789,0.724101503,0.908694222,-1.520967766,-1.751065920
47753,1.783307874,0.486698566,1.062542748,1.962681370,-0.023856656
47761,-0.398242907,-0.364799656,-0.265221332,-0.149929303,0.683810057
47765,0.402599988,-0.233597501,-1.021965641,0.288322076,0.466002917
47780,-0.871572354,-1.511516392,-0.873486129,-0.804672868,1.624323353
47808,0.009015327,-0.431323774,0.105556317,0.944533033,0.376311440
47832,0.194714455,1.470689872,-0.778477136,0.246580127,-0.226263029
47836,-0.916946000,-0.183721171,-0.892339077,-0.471926832,0.046854545
47856,1.192702193,1.471696927,-0.215370658,0.835888025,-0.846781100
47862,0.473461321,-0.396963334,-1.211796931,1.280033464,0.468105873
47939,0.078085501,-0.892837510,0.332532768,1.025709047,0.640473245
47959,-0.821394508,-0.675398422,-1.740418079,-0.504587785,1.073150657
47966,-0.588964542,-0.787874572,-0.373117100,0.259259387,1.231275592
48004,0.744711542,1.262821743,2.081260488,-0.558922284,-1.424645229
48010,2.037588272,1.979303283,1.370902672,0.786146970,-1.506025225
48016,1.355519946,1.364623380,-0.414157012,0.834521883,0.021219913
48026,-0.780806932,-1.210823431,-0.698810705,0.416160761,0.986214061
48034,-0.198456809,-0.367420429,-0.371092232,0.663847459,-0.202415809
48036,-0.584283256,-0.582036074,-0.686814723,0.359828672,-0.202415809
48040,1.713906883,1.152375000,0.989349646,1.406523203,-1.247791229
48049,1.765664077,2.102100791,0.601611106,0.540825340,-1.390599156
48050,1.033389825,1.180962587,0.866736444,-0.137531015,-1.025351355
48051,0.063656717,-0.066722834,-1.037178148,0.194902544,0.620374980
48053,0.825129795,0.649573581,1.079583833,-0.252627382,-0.588900181
48099,1.803798278,1.109976340,1.605457667,2.193605245,-0.359106133
48100,0.589220775,1.762167864,1.979863427,0.946718801,-2.344694591
48118,0.510863937,0.200512056,-0.860908172,1.016419524,0.042629820
48121,-0.135150684,-0.077237640,-0.087844047,0.130295384,0.338916441
48122,-0.276792260,-0.539756632,-0.668638598,0.684304782,0.750723302
48143,0.913408346,0.319530802,-0.893936788,0.555052132,0.113422494
48146,2.012692969,0.856842470,0.268650060,2.217975841,-0.306042946
48164,-0.306292947,0.362760389,1.042311010,0.460899963,-0.467843844
48204,-0.453858890,-0.774478737,-0.482070879,0.603414951,0.385826140
48265,-0.698672813,0.285724839,0.674109173,-1.017041690,-0.870427104
48281,0.059981281,-0.601950435,-0.413118198,1.056393401,0.827084431
48312,-0.116256409,-0.486721024,-1.979341063,-0.439240776,0.678115815
48333,-0.318150081,-0.354347383,-0.181600232,-0.211003651,0.397631054
48401,-1.341029197,-0.523115143,1.292566508,-1.486291115,0.975269168
48406,-0.721841452,-0.884545558,-0.215633187,-0.410468318,0.793320620
48422,-0.262131428,-0.320455718,-0.207775814,-0.202554814,-0.328271704
48432,2.275599593,1.863252392,0.301097980,2.334413705,-0.936376591
48539,-0.637584189,-0.601807599,-1.055624386,0.193866766,0.686410853
48553,-0.906555966,-1.018453962,-0.263732954,-1.349500849,1.031244768
48576,0.259927630,-0.213666719,2.650114601,-0.506726194,0.379321083
48667,0.247291170,-0.789317335,-1.369882988,-0.158523539,0.657377139
48723,1.038947519,-0.041412618,-0.410153837,1.197872177,0.337461398
48724,1.063195825,0.749958997,-0.175954467,0.109095406,-0.437924092
48734,0.086307748,0.820623129,0.565439579,0.015693611,-1.335663118
48735,1.736586853,2.263375810,0.866400646,0.267574279,-2.091432163
48740,0.957285794,-0.013265913,-1.854377494,0.218166033,0.445289724
48762,-0.437076432,-0.650115424,-1.087970514,0.190823317,0.689252172
48804,-0.345230514,-0.830676548,-0.821648622,0.401655062,0.773010436
48868,-1.005882169,-0.474129574,-0.743695935,0.078743889,0.838613419
48956,-0.440294409,-0.116784064,-0.772349989,0.661681454,0.238120125
48969,0.333486621,-0.421907798,0.155559150,0.595474505,0.548148854
48976,-0.717731579,-2.074902013,-1.412566822,-1.393613437,1.130419220
49017,-0.621890612,0.478353753,0.757563439,-1.772405060,-0.046495233
49167,-2.612347279,-0.341699023,0.361807299,-0.746567221,1.700786801
49173,-1.398579877,-1.188224279,0.436613733,-0.679610572,0.747625168
49204,-1.792085192,-1.115708442,-1.091579763,-1.312775887,0.797978934
49230,-0.050425676,-0.189794768,0.830129282,-1.405576805,0.669102410
49258,0.218625844,-0.595507263,-0.852122597,0.884137555,0.602527215
49363,0.117502626,-0.482040254,-1.394485644,0.330111439,0.550346680
49524,0.278023020,-0.722914460,-0.016896486,0.427230260,0.470197740
49626,-0.863484448,-0.335644546,-0.049136199,-0.715333423,0.453611997
49631,-0.852816536,-0.854305114,-0.503736487,-0.298464453,0.648540180
49640,-0.311212865,-0.736150137,1.603161117,-1.393037700,0.587736000
49664,0.241128932,-0.455838602,-0.711610229,0.712932376,0.315190309
49668,-0.244812984,-0.720958834,-0.048307517,-0.387986421,0.598988519
49670,-0.944922367,-0.748039550,0.514300671,0.224921317,0.720027721
49677,0.387841004,0.090389451,-0.264544626,1.432925151,-0.071962902
49692,0.155296787,-0.614909662,-0.251069734,1.017424143,0.179412087
49702,1.743580075,0.398079521,-0.511759207,1.535315051,0.078204579
49706,-0.310066246,-0.542514843,0.252423877,-0.931862997,0.401548296
49728,-0.139217767,-0.915503334,0.169580577,0.336337906,0.657191154
49729,1.858140774,2.070809429,1.774259682,0.377851537,-1.496160659
49730,0.447859306,-0.426156684,-1.090902414,-0.116187823,0.350771514
49732,-0.967706068,-1.214119562,-0.027143327,-1.500593686,0.807198338
49734,1.698635739,1.403723073,0.971386587,0.746957909,-0.531887382
49753,-1.470077425,-0.797598265,-1.368541997,0.060856104,0.775296137
49755,-0.751412474,-1.173970075,-0.915864602,-0.707674073,0.759228379
49784,1.264728323,1.532792575,1.715158728,0.153856925,-1.038027607
49813,-0.693779698,-0.945014074,-0.807571383,-0.633315536,1.089123291
49830,-0.539946831,-0.205998524,-0.541682307,0.204092367,0.233004732
49840,-0.102985181,-0.032827120,-0.612114938,0.569529446,0.541605854
49849,-0.678257645,0.566160541,-0.253890148,-1.218858850,0.157411466
49855,-0.530823568,-0.011480117,0.234642977,-0.659511935,0.425775628
49857,0.139906458,-0.809179061,-1.228917372,0.606848777,0.802002494
49886,-0.208206609,0.242194058,-0.269423248,-0.047819656,-2.384777135
49929,-0.965652013,-0.585434013,-0.438386746,0.029322145,0.784174432
53725,0.363291778,0.273522760,0.819723247,-0.525659723,-0.218491753
53727,0.137118386,0.344192291,0.472756221,-0.568221331,0.361107142
53736,-1.247507761,-1.092871799,0.044485067,-0.403982985,0.800125585
53740,-0.977408697,0.087931760,2.013450796,-1.308449726,-0.058233466
53770,-0.277039015,-1.616770088,1.088798400,-1.324666720,1.274361705
53771,-0.772257400,-0.510900917,0.000650868,-1.086804308,0.541356823
53809,-0.196920494,-0.732500265,-0.507192381,-0.472247783,0.553862209
53810,0.176374775,0.227586924,-0.526651442,-0.944424944,0.199962037
53916,0.774435377,0.754477810,0.972267486,-0.739655581,-0.038088393
53933,-0.468547664,-1.523110459,0.175155233,-0.734419068,1.092242070
53976,-0.424749294,0.016057001,0.461834219,0.653469593,-0.067083157
53977,0.904406159,-0.622805945,-1.119139094,0.686552089,0.627756252
53995,0.655800092,-0.239927754,-1.240267603,0.278692222,0.157411466
54102,-0.611266072,-0.133508781,0.368038082,-0.730747345,0.065100552
54198,1.514607083,0.549644343,1.114749131,2.311882451,0.069339483
54200,0.856459576,1.213488193,2.142593148,-0.126427442,-2.098716665
54201,2.105281851,2.132733755,1.997894700,1.335633935,-1.506459734
54202,1.727668146,2.048372369,1.929474175,0.400261665,-1.635573684
54214,-0.235662727,-0.511534797,-0.148647590,1.187472159,0.494615941
54216,-0.600227478,-1.004352492,-0.886361700,-0.435303281,0.328617253
54296,-0.959541669,-0.225379779,-0.638849338,-1.098184925,0.075916228
54332,-0.095521555,0.837131004,0.244940255,-0.621513963,-0.440283692
54339,-1.769607821,-0.380089033,-0.770312762,-1.560754827,0.452366938
54358,-0.387578898,0.002250877,0.128949473,-0.406174676,0.328830135
54359,1.375919517,0.301464095,-1.212770367,0.944101025,0.010825258
54382,-0.714875304,-0.805183232,0.466487251,-1.212357207,0.500596207
54455,-0.191719449,-0.627331957,0.211936457,1.358690056,0.772940966
54554,-0.539521948,-0.604739013,0.899836893,-1.395341133,0.720741579
54608,-0.357803093,-0.312692374,0.985985064,-1.764961640,0.329892838
54828,-2.234850494,-1.410392814,-1.976213339,-1.102262303,1.386913641
54848,-1.091780177,-0.647409400,0.330755560,-1.857682611,0.541356823
54895,1.169278355,1.033137613,-1.082347164,2.251688738,-0.132259146
54938,-0.955510569,0.078438854,-0.559938506,-1.185438354,0.029226143
54941,-0.390482941,-0.830419217,-0.015852170,0.014554233,0.328830135
55124,-0.595436460,0.486839378,-0.017012563,-0.511353857,-0.451383204
55141,-0.374923658,1.824874530,-0.083241725,-0.593576363,-2.674260102
55150,0.851616313,-0.315813637,-1.115696997,0.662753176,0.757787380
55160,-1.006625225,-1.058269302,1.431996192,-0.158413665,0.954193321
55227,-1.035347303,-0.095070185,-0.726312123,0.344365167,0.559137322
55287,-2.179290509,-0.107865880,-0.399526974,-2.246625770,-0.233135216
55312,-0.277121328,-0.225005479,0.773222433,-0.592446188,0.484683567
55333,-0.524606772,-1.163696246,-1.534115200,-0.433942437,0.800125585
55346,-0.186300782,-0.597182389,-0.281411193,0.110045357,0.435164598
55358,-1.325903437,-0.402099607,1.740373336,-0.980298405,0.120681738
55367,-0.986239340,-0.469507963,0.204262362,0.475752133,0.553862209
55372,-0.179796762,-0.336909382,-1.086619123,-0.175137313,0.379695688
55383,-0.492350637,-0.633222903,-0.711788717,0.555913683,0.701251456
55448,-0.303243243,-0.910302728,-1.157729766,0.739001402,0.919695327
55452,-1.020964581,-0.003277691,-0.660491037,-0.680033241,0.425942276
55470,-0.020470017,0.071252481,-0.555719645,0.779004250,0.260483038
55530,-0.764757573,-1.091458593,-0.159388201,-0.642879838,0.852497833
55648,-0.381618276,-0.752476036,-0.333518080,-0.266761135,0.668741192
55672,-1.530493277,-0.459888417,2.251919574,1.481887332,0.267003016
55684,0.466435357,0.429017503,-1.092935314,-0.470587437,0.258709195
55784,-2.621478431,0.267283158,-0.127005518,-3.340307381,0.146104727
55860,-1.176088325,-1.828588788,3.240228207,1.490450628,1.228420785
55881,-1.533467369,-1.968684451,1.520248899,-0.424122192,1.319228801
55882,0.300229222,0.312318785,-0.559288733,0.723018819,0.193429295
55905,-0.568697456,-0.571277208,-0.631869289,0.804106904,0.544705625
56055,0.061209565,-0.176449320,0.487176593,-1.542057830,0.444336484
56061,-0.003909503,0.000004629,-0.644147041,-0.164361234,0.065100552
56064,1.396529317,0.819965406,0.663786314,1.235479751,-0.424053838
56128,-0.373615873,-0.963417066,-0.548443719,0.031668861,0.971665005
56181,1.548453587,1.256654797,0.670245831,-0.290435790,0.031304092
56183,0.347262469,-0.469862468,-0.809087344,0.232244225,0.700918369
56213,-0.976010635,-0.978237668,-0.463750832,0.637997182,0.513764411
56367,-0.507613144,-0.701954578,-0.158627692,-0.321364562,0.564578226
56439,-0.663035441,-0.546307776,0.064253819,1.117103200,0.564578226
62145,1.065201190,-0.040031713,-0.075640345,1.232656782,0.227822516
62197,-1.142401401,-0.073008324,-0.073835755,-1.418143137,0.392226247
62213,0.350196265,0.410564800,0.348717911,-0.013013418,0.101146485
62233,0.153610750,-0.146357562,0.023339518,0.080384190,0.146104727
62239,2.051010977,1.653165458,2.054451612,1.860716411,-1.131097785
62241,0.147491818,0.385496394,1.003355463,0.056986392,-0.060328105
62243,-0.086059985,0.088056601,-1.087745204,-0.367686123,0.425608909
62244,1.236759310,2.134271892,1.744238794,-1.073647125,-1.675768852
62254,-0.378157964,-0.167744604,-0.759429470,0.470331977,0.542724564
62280,0.085141690,-0.730573432,0.310981328,0.577382462,0.668741192
62326,-0.444812568,-1.084765737,-0.456114919,0.671802123,0.468105873
62330,0.022933295,-0.541103571,-0.733532647,0.558451605,0.493774271
62354,-0.684903685,-0.487941997,0.059721749,0.359483249,-0.202415809
62364,0.501246078,0.469746885,-0.779966013,1.180883955,0.017365432
62374,-0.083736986,-0.059508792,-0.739332405,-0.391462775,0.340779402
62381,-0.080986049,-0.659279468,-0.689101193,0.978355846,0.705638658
62392,0.822848664,0.013534078,-1.066705180,1.210482561,0.216403706
62406,0.357786050,-0.705322600,-0.775874900,0.332619022,0.685545814
62412,0.163640048,0.525443755,-1.464355451,1.009120960,0.088478433
62420,-0.089230515,-0.222093185,-1.411465210,0.067468588,0.334954554
62435,-0.144944650,-0.882963557,0.227176087,-0.516647218,0.234087152
62439,-0.843173776,-0.938575850,0.150648901,-0.877456225,0.578770496
62440,-0.575664245,-0.502805112,0.543029422,-0.912455383,0.468105873
62442,0.216554213,-0.523285872,0.227774711,0.069853541,0.295085301
62453,-0.653445583,-0.876306691,-0.869151396,-0.068572428,0.800125585
62464,0.076503392,-0.702670336,-0.397028027,-0.246021152,0.754671392
62472,-0.739708779,-0.719178661,-0.079617557,-1.612241537,0.962465598
62593,0.373475939,0.809497387,-0.318897795,0.525442333,-0.796745205
62654,0.095536565,0.050101400,-0.264138739,0.453930148,0.328830135
62663,-0.530406620,-0.595507263,0.527776578,1.096034217,0.713221607
62667,-0.450667507,0.334420461,0.334588147,-1.619984822,0.253082056
62717,1.637591707,0.452160649,0.858792916,1.601500868,0.172844464
62718,0.274615555,-0.494090273,0.812655862,0.197027961,0.542476234
62785,-1.097130231,-1.302849727,-0.353410639,0.238985034,0.798565537
62800,-0.227350102,-0.107759483,-0.415047955,1.013840940,0.549981220
62833,-0.147015473,0.012270366,-1.078982531,-0.984201332,0.121041237
62834,-0.664499624,-1.208373095,-1.018724381,0.349615249,1.198682450
62954,-1.066303499,-1.388078391,-0.960842576,-0.313292445,0.741881642
63023,-0.414365122,-0.184294317,-1.033252651,-0.955180867,0.328830135
63027,1.036775620,1.549662828,0.197568298,-0.112020713,-1.372203386
63035,-0.978109246,-0.799727094,-0.941589076,-0.886380806,0.848498164
63036,-0.758484018,-1.236671275,-0.334648220,0.064044255,0.849530508
63073,-0.332514829,-0.105141860,-0.559776038,0.443369059,0.262248985
63084,-0.365151019,-1.029819266,1.674670324,-1.184903768,0.725859430
63086,-0.754052204,-0.628235989,-0.470193023,-0.938961382,0.588953062
63087,0.812318456,-0.388389533,-0.378771229,0.802014355,0.429755995
63107,-0.835804527,-0.897370720,0.196653317,0.871631349,0.861546858
63122,0.748873938,0.161680940,-0.283052831,0.871501262,0.291360328
63147,-0.387578898,-0.930909680,-0.505777712,0.185466784,0.690878898
